FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
5.54688	-0.4	-11020	8.6	9.9	-1.3	9.9	0.0	9.9	
5.55078	-0.4	-11020	8.6	9.8	-1.2	9.8	0.0	9.8	
5.55469	-0.3	-11020	8.6	9.8	-1.2	9.8	0.0	9.8	
5.55859	-0.4	-11020	8.6	9.7	-1.1	9.7	0.0	9.7	
5.56250	-0.5	-11020	8.6	9.7	-1.1	9.7	0.0	9.7	
5.56641	-0.4	-11020	8.6	9.6	-1.0	9.6	0.0	9.6	
5.57031	-0.3	-11020	8.7	9.5	-0.8	9.5	0.0	9.5	
5.57422	-0.4	-11020	8.7	9.5	-0.8	9.5	0.0	9.5	
5.57812	-0.3	-11020	8.7	9.4	-0.7	9.4	0.0	9.4	
5.58203	-0.2	-11020	8.7	9.4	-0.7	9.4	0.0	9.4	
5.58594	-0.2	-11020	8.7	9.4	-0.7	9.4	0.0	9.4	
5.58984	-0.3	-11020	8.7	9.3	-0.6	9.3	0.0	9.3	
5.59375	-0.2	-11020	8.7	9.3	-0.6	9.3	0.0	9.3	
5.59766	-0.2	-11020	8.6	9.2	-0.6	9.2	0.0	9.2	
5.60156	-0.2	-11020	8.6	9.2	-0.6	9.2	0.0	9.2	
5.60547	-0.2	-11020	8.6	9.2	-0.6	9.2	0.0	9.2	
5.60938	-0.2	-11020	8.6	9.1	-0.5	9.1	0.0	9.1	
5.61328	-0.2	-11020	8.6	9.1	-0.5	9.1	0.0	9.1	
5.61719	-0.1	-11020	8.5	9.1	-0.6	9.1	0.0	9.1	
5.62109	-0.3	-11020	8.5	9.0	-0.5	9.0	0.0	9.0	
5.62500	-0.2	-11020	8.5	9.0	-0.5	9.0	0.0	9.0	
5.62891	0.1	-11020	8.5	9.0	-0.5	9.0	0.0	9.0	
5.63281	-0.1	-11020	8.5	8.9	-0.4	8.9	0.0	8.9	
5.63672	-0.1	-11020	8.4	8.9	-0.5	8.9	0.0	8.9	
5.64062	-0.0	-11020	8.4	8.9	-0.5	8.9	0.0	8.9	
5.64453	-0.1	-11020	8.4	8.9	-0.5	8.9	0.0	8.9	
5.64844	-0.1	-11020	8.3	8.8	-0.5	8.8	0.0	8.8	
5.65234	-0.0	-11020	8.3	8.8	-0.5	8.8	0.0	8.8	
5.65625	0.1	-11020	8.3	8.8	-0.5	8.8	0.0	8.8	
5.66016	-0.0	-11020	8.2	8.7	-0.5	8.7	0.0	8.7	
5.66406	0.1	-11020	8.2	8.7	-0.5	8.7	0.0	8.7	
5.66797	0.3	-11020	8.1	8.6	-0.5	8.6	0.0	8.6	
5.67188	0.2	-11020	8.1	8.6	-0.5	8.6	0.0	8.6	
5.67578	0.1	-11020	8.1	8.5	-0.4	8.5	0.0	8.5	
5.67969	0.1	-11020	8.0	8.5	-0.5	8.5	0.0	8.5	
5.68359	0.0	-11020	7.9	8.5	-0.6	8.5	0.0	8.5	
5.68750	0.1	-11020	7.9	8.4	-0.5	8.4	0.0	8.4	
5.69141	0.2	-11020	7.9	8.4	-0.5	8.4	0.0	8.4	
5.69531	0.2	-11020	7.8	8.4	-0.6	8.4	0.0	8.4	
5.69922	0.1	-11020	7.7	8.3	-0.6	8.3	0.0	8.3	
5.70312	0.2	-11020	7.8	8.3	-0.5	8.3	0.0	8.3	
5.70703	0.1	-11020	7.8	8.2	-0.4	8.2	0.0	8.2	
5.71094	0.0	-11020	7.7	8.2	-0.5	8.2	0.0	8.2	
5.71484	0.1	-11020	7.7	8.2	-0.5	8.2	0.0	8.2	
5.71875	0.1	-11020	7.6	8.1	-0.5	8.1	0.0	8.1	
5.72266	-0.1	-11020	7.5	8.1	-0.6	8.1	0.0	8.1	
5.72656	-0.1	-11020	7.5	8.0	-0.5	8.0	0.0	8.0	
5.73047	0.0	-11020	7.5	8.0	-0.5	8.0	0.0	8.0	
5.73438	-0.0	-11020	7.5	8.0	-0.5	8.0	0.0	8.0	
5.73828	-0.1	-11020	7.5	7.9	-0.4	7.9	0.0	7.9	
5.74219	-0.0	-11020	7.5	7.9	-0.4	7.9	0.0	7.9	
5.74609	-0.1	-11020	7.4	7.8	-0.4	7.8	0.0	7.8	
5.75000	-0.0	-11020	7.4	7.8	-0.4	7.8	0.0	7.8	
5.75391	0.0	-11020	7.4	7.8	-0.4	7.8	0.0	7.8	
5.75781	0.0	-11020	7.3	7.7	-0.4	7.7	0.0	7.7	
5.76172	0.0	-11020	7.3	7.6	-0.3	7.6	0.0	7.6	
5.76562	0.1	-11020	7.2	7.6	-0.4	7.6	0.0	7.6	
5.76953	0.2	-11020	7.2	7.6	-0.4	7.6	0.0	7.6	
5.77344	0.2	-11020	7.1	7.6	-0.5	7.6	0.0	7.6	
5.77734	0.1	-11020	7.1	7.5	-0.4	7.5	0.0	7.5	
5.78125	0.1	-11020	7.0	7.5	-0.5	7.5	0.0	7.5	
5.78516	0.1	-11020	7.0	7.4	-0.4	7.4	0.0	7.4	
5.78906	0.1	-11020	6.9	7.4	-0.5	7.4	0.0	7.4	
5.79297	0.3	-11020	6.9	7.3	-0.4	7.3	0.0	7.3	
5.79688	0.2	-11020	6.8	7.3	-0.5	7.3	0.0	7.3	
5.80078	0.2	-11020	6.8	7.2	-0.4	7.2	0.0	7.2	
5.80469	0.3	-11020	6.8	7.2	-0.4	7.2	0.0	7.2	
5.80859	0.2	-11020	6.7	7.2	-0.5	7.2	0.0	7.2	
5.81250	0.2	-11020	6.6	7.1	-0.5	7.1	0.0	7.1	
5.81641	0.1	-11020	6.6	7.0	-0.4	7.0	0.0	7.0	
5.82031	0.0	-11020	6.6	7.0	-0.4	7.0	0.0	7.0	
5.82422	0.0	-11020	6.5	7.0	-0.5	7.0	0.0	7.0	
5.82812	0.0	-11020	6.6	6.9	-0.3	6.9	0.0	6.9	
5.83203	-0.0	-11020	6.5	6.9	-0.4	6.9	0.0	6.9	
5.83594	-0.1	-11020	6.5	6.9	-0.4	6.9	0.0	6.9	
5.83984	-0.1	-11020	6.4	6.8	-0.4	6.8	0.0	6.8	
5.84375	-0.1	-11020	6.4	6.8	-0.4	6.8	0.0	6.8	
5.84766	-0.2	-11020	6.4	6.7	-0.3	6.7	0.0	6.7	
5.85156	-0.3	-11020	6.4	6.7	-0.3	6.7	0.0	6.7	
5.85547	-0.2	-11020	6.4	6.6	-0.2	6.6	0.0	6.6	
5.85938	-0.3	-11020	6.3	6.6	-0.3	6.6	0.0	6.6	
5.86328	-0.3	-11020	6.3	6.5	-0.2	6.5	0.0	6.5	
5.86719	-0.2	-11020	6.3	6.5	-0.2	6.5	0.0	6.5	
5.87109	-0.2	-11020	6.3	6.5	-0.2	6.5	0.0	6.5	
5.87500	-0.1	-11020	6.3	6.5	-0.2	6.5	0.0	6.5	
5.87891	-0.1	-11020	6.3	6.4	-0.1	6.4	0.0	6.4	
5.88281	-0.3	-11020	6.3	6.4	-0.1	6.4	0.0	6.4	
5.88672	-0.1	-11020	6.2	6.4	-0.2	6.4	0.0	6.4	
5.89062	-0.0	-11020	6.2	6.3	-0.1	6.3	0.0	6.3	
5.89453	-0.1	-11020	6.2	6.2	0.0	6.2	0.0	6.2	
5.89844	-0.1	-11020	6.2	6.3	-0.1	6.3	0.0	6.3	
5.90234	-0.1	-11020	6.1	6.2	-0.1	6.2	0.0	6.2	
5.90625	-0.2	-11020	6.1	6.1	0.0	6.1	0.0	6.1	
5.91016	-0.2	-11020	6.1	6.1	0.0	6.1	0.0	6.1	
5.91406	-0.2	-11020	6.1	6.0	0.1	6.0	0.0	6.0	
5.91797	-0.2	-11020	6.0	6.0	0.0	6.0	0.0	6.0	
5.92188	-0.3	-11020	6.0	6.0	0.0	6.0	0.0	6.0	
5.92578	-0.2	-11020	6.0	5.9	0.1	5.9	0.0	5.9	
5.92969	-0.2	-11020	6.0	5.9	0.1	5.9	0.0	5.9	
5.93359	-0.4	-11020	5.9	5.8	0.1	5.8	0.0	5.8	
5.93750	-0.2	-11020	5.9	5.7	0.2	5.7	0.0	5.7	
5.94141	-0.0	-11020	5.9	5.8	0.1	5.8	0.0	5.8	
5.94531	-0.2	-11020	5.9	5.7	0.2	5.7	0.0	5.7	
5.94922	-0.2	-11020	5.9	5.6	0.3	5.6	0.0	5.6	
5.95312	-0.2	-11020	5.9	5.6	0.3	5.6	0.0	5.6	
5.95703	-0.3	-11020	5.9	5.6	0.3	5.6	0.0	5.6	
5.96094	-0.4	-11020	5.8	5.5	0.3	5.5	0.0	5.5	
5.96484	-0.3	-11020	5.8	5.5	0.3	5.5	0.0	5.5	
5.96875	-0.2	-11020	5.9	5.5	0.4	5.5	0.0	5.5	
5.97266	-0.2	-11020	5.8	5.4	0.4	5.4	0.0	5.4	
5.97656	-0.3	-11020	5.8	5.4	0.4	5.4	0.0	5.4	
5.98047	-0.3	-11020	5.8	5.4	0.4	5.4	0.0	5.4	
5.98438	-0.3	-11020	5.7	5.4	0.3	5.4	0.0	5.4	
5.98828	-0.4	-11020	5.8	5.3	0.5	5.3	0.0	5.3	
5.99219	-0.3	-11020	5.8	5.3	0.5	5.3	0.0	5.3	
5.99609	-0.3	-11020	5.8	5.3	0.5	5.3	0.0	5.3	
6.00000	-0.3	-11020	5.8	5.2	0.6	5.2	0.0	5.2	
6.00391	-0.3	-11020	5.8	5.2	0.6	5.2	0.0	5.2	
6.00781	-0.3	-11020	5.8	5.2	0.6	5.2	0.0	5.2	
6.01172	-0.4	-11020	5.8	5.1	0.7	5.1	0.0	5.1	
6.01562	-0.3	-11020	5.8	5.2	0.6	5.2	0.0	5.2	
6.01953	-0.3	-11020	5.7	5.2	0.5	5.2	0.0	5.2	
6.02344	-0.3	-11021	5.8	5.1	0.7	5.1	0.0	5.1	
6.02734	-0.3	-11021	5.8	5.1	0.7	5.1	0.0	5.1	
6.03125	-0.3	-11021	5.8	5.1	0.7	5.1	0.0	5.1	
6.03516	-0.3	-11021	5.8	5.0	0.8	5.0	0.0	5.0	
6.03906	-0.3	-11021	5.7	5.1	0.6	5.1	0.0	5.1	
6.04297	-0.4	-11021	5.7	5.1	0.6	5.1	0.0	5.1	
6.04688	-0.4	-11021	5.7	5.0	0.7	5.0	0.0	5.0	
6.05078	-0.4	-11021	5.8	5.0	0.8	5.0	0.0	5.0	
6.05469	-0.4	-11021	5.8	5.0	0.8	5.0	0.0	5.0	
6.05859	-0.5	-11021	5.8	4.9	0.9	4.9	0.0	4.9	
6.06250	-0.7	-11021	5.8	4.9	0.9	4.9	0.0	4.9	
6.06641	-0.6	-11021	5.9	4.9	1.0	4.9	0.0	4.9	
6.07031	-0.7	-11021	6.0	4.9	1.1	4.9	0.0	4.9	
6.07422	-0.8	-11021	6.1	4.8	1.3	4.8	0.0	4.8	
6.07812	-0.8	-11021	6.1	4.8	1.3	4.8	0.0	4.8	
6.08203	-1.0	-11021	6.1	4.8	1.3	4.8	0.0	4.8	
6.08594	-1.1	-11021	6.2	4.8	1.4	4.8	0.0	4.8	
6.08984	-1.0	-11021	6.3	4.8	1.5	4.8	0.0	4.8	
6.09375	-1.0	-11021	6.4	4.8	1.6	4.8	0.0	4.8	
6.09766	-1.2	-11021	6.4	4.8	1.6	4.8	0.0	4.8	
6.10156	-1.4	-11021	6.5	4.8	1.7	4.8	0.0	4.8	
6.10547	-1.5	-11021	6.6	4.8	1.8	4.8	0.0	4.8	
6.10938	-1.7	-11022	6.8	4.9	1.9	4.9	0.0	4.9	
6.11328	-1.8	-11022	6.9	5.0	1.9	5.0	0.0	5.0	
6.11719	-1.8	-11022	7.0	5.0	2.0	5.0	0.0	5.0	
6.12109	-2.2	-11022	7.1	5.0	2.1	5.0	0.0	5.0	
6.12500	-2.4	-11022	7.3	5.1	2.2	5.1	0.0	5.1	
6.12891	-2.6	-11022	7.4	5.2	2.2	5.2	0.0	5.2	
6.13281	-3.1	-11023	7.6	5.3	2.3	5.3	0.0	5.3	
6.13672	-3.3	-11023	7.8	5.3	2.5	5.3	0.0	5.3	
6.14062	-3.6	-11023	8.0	5.4	2.6	5.4	0.0	5.4	
6.14453	-4.3	-11023	8.2	5.5	2.7	5.5	0.0	5.5	
6.14844	-4.6	-11024	8.3	5.6	2.7	5.6	0.0	5.6	
6.15234	-4.5	-11024	8.6	5.8	2.8	5.8	0.0	5.8	
6.15625	-4.6	-11024	8.8	5.8	3.0	5.8	0.0	5.8	
6.16016	-4.9	-11024	8.9	5.9	3.0	5.9	0.0	5.9	
6.16406	-5.2	-11025	9.2	6.0	3.2	6.0	0.0	6.0	
6.16797	-5.4	-11025	9.4	6.1	3.3	6.1	0.0	6.1	
6.17188	-5.3	-11025	9.6	6.2	3.4	6.2	0.0	6.2	
6.17578	-5.3	-11026	9.8	6.4	3.4	6.4	0.0	6.4	
6.17969	-5.4	-11026	10.0	6.5	3.5	6.5	0.0	6.5	
6.18359	-5.3	-11027	10.2	6.6	3.6	6.6	0.0	6.6	
6.18750	-5.2	-11027	10.4	6.7	3.7	6.7	0.0	6.7	
6.19141	-5.1	-11027	10.6	6.8	3.8	6.8	0.0	6.8	
6.19531	-4.9	-11028	10.8	6.9	3.9	6.9	0.0	6.9	
6.19922	-4.8	-11028	10.9	7.1	3.8	7.1	0.0	7.1	
6.20312	-4.8	-11028	11.1	7.3	3.8	7.3	0.0	7.3	
6.20703	-4.6	-11028	11.3	7.3	4.0	7.3	0.0	7.3	
6.21094	-4.7	-11029	11.4	7.4	4.0	7.4	0.0	7.4	
6.21484	-4.7	-11029	11.6	7.6	4.0	7.6	0.0	7.6	
6.21875	-4.4	-11029	11.8	7.7	4.1	7.7	0.0	7.7	
6.22266	-4.2	-11030	11.9	7.8	4.1	7.8	0.0	7.8	
6.22656	-4.0	-11030	12.1	7.9	4.2	7.9	0.0	7.9	
6.23047	-3.9	-11030	12.3	8.1	4.2	8.1	0.0	8.1	
6.23438	-4.4	-11030	12.4	8.2	4.2	8.2	0.0	8.2	
6.23828	-4.6	-11031	12.6	8.3	4.3	8.3	0.0	8.3	
6.24219	-4.3	-11031	12.8	8.4	4.4	8.4	0.0	8.4	
6.24609	-4.0	-11031	12.9	8.6	4.3	8.6	0.0	8.6	
6.25000	-3.7	-11031	13.1	8.7	4.4	8.7	0.0	8.7	
6.25391	-3.5	-11032	13.2	8.8	4.4	8.8	0.0	8.8	
6.25781	-3.6	-11032	13.3	8.9	4.4	8.9	0.0	8.9	
6.26172	-3.6	-11032	13.5	9.0	4.5	9.0	0.0	9.0	
6.26562	-3.5	-11032	13.6	9.1	4.5	9.1	0.0	9.1	
6.26953	-3.4	-11033	13.7	9.2	4.5	9.2	0.0	9.2	
6.27344	-3.0	-11033	13.8	9.4	4.4	9.4	0.0	9.4	
6.27734	-2.6	-11033	13.9	9.5	4.4	9.5	0.0	9.5	
6.28125	-2.8	-11033	14.0	9.6	4.4	9.6	0.0	9.6	
6.28516	-2.9	-11033	14.2	9.7	4.5	9.7	0.0	9.7	
6.28906	-2.4	-11034	14.3	9.9	4.4	9.9	0.0	9.9	
6.29297	-2.2	-11034	14.4	10.0	4.4	10.0	0.0	10.0	
6.29688	-2.4	-11034	14.5	10.1	4.4	10.1	0.0	10.1	
6.30078	-2.2	-11034	14.5	10.2	4.3	10.2	0.0	10.2	
6.30469	-1.9	-11034	14.6	10.3	4.3	10.3	0.0	10.3	
6.30859	-1.8	-11034	14.7	10.5	4.2	10.5	0.0	10.5	
6.31250	-1.6	-11034	14.8	10.6	4.2	10.6	0.0	10.6	
6.31641	-1.4	-11034	14.9	10.6	4.3	10.6	0.0	10.6	
6.32031	-1.5	-11035	14.9	10.8	4.1	10.8	0.0	10.8	
6.32422	-1.6	-11035	14.9	10.9	4.0	10.9	0.0	10.9	
6.32812	-1.3	-11035	15.0	11.0	4.0	11.0	0.0	11.0	
6.33203	-1.1	-11035	15.1	11.1	4.0	11.1	0.0	11.1	
6.33594	-1.0	-11035	15.1	11.2	3.9	11.2	0.0	11.2	
6.33984	-0.9	-11035	15.2	11.3	3.9	11.3	0.0	11.3	
6.34375	-0.8	-11035	15.2	11.4	3.8	11.4	0.0	11.4	
6.34766	-0.8	-11035	15.2	11.5	3.7	11.5	0.0	11.5	
6.35156	-0.7	-11035	15.2	11.6	3.6	11.6	0.0	11.6	
6.35547	-0.5	-11035	15.2	11.6	3.6	11.6	0.0	11.6	
6.35938	-0.5	-11035	15.2	11.7	3.5	11.7	0.0	11.7	
6.36328	-0.5	-11035	15.3	11.8	3.5	11.8	0.0	11.8	
6.36719	-0.4	-11035	15.3	11.9	3.4	11.9	0.0	11.9	
6.37109	-0.5	-11035	15.3	12.0	3.3	12.0	0.0	12.0	
6.37500	-0.6	-11035	15.3	12.0	3.3	12.0	0.0	12.0	
6.37891	-0.4	-11035	15.3	12.1	3.2	12.1	0.0	12.1	
6.38281	-0.4	-11035	15.3	12.2	3.1	12.2	0.0	12.2	
6.38672	-0.3	-11035	15.3	12.3	3.0	12.3	0.0	12.3	
6.39062	-0.4	-11035	15.3	12.4	2.9	12.4	0.0	12.4	
6.39453	-0.6	-11035	15.4	12.4	3.0	12.4	0.0	12.4	
6.39844	-0.7	-11035	15.4	12.5	2.9	12.5	0.0	12.5	
6.40234	-0.6	-11035	15.4	12.6	2.8	12.6	0.0	12.6	
6.40625	-0.6	-11035	15.4	12.6	2.8	12.6	0.0	12.6	
6.41016	-0.8	-11036	15.4	12.6	2.8	12.6	0.0	12.6	
6.41406	-0.8	-11036	15.5	12.7	2.8	12.7	0.0	12.7	
6.41797	-0.7	-11036	15.6	12.8	2.8	12.8	0.0	12.8	
6.42188	-0.8	-11036	15.6	12.9	2.7	12.9	0.0	12.9	
6.42578	-0.7	-11036	15.6	12.9	2.7	12.9	0.0	12.9	
6.42969	-0.6	-11036	15.6	12.9	2.7	12.9	0.0	12.9	
6.43359	-0.6	-11036	15.6	13.0	2.6	13.0	0.0	13.0	
6.43750	-0.5	-11036	15.6	13.1	2.5	13.1	0.0	13.1	
6.44141	-0.3	-11036	15.7	13.1	2.6	13.1	0.0	13.1	
6.44531	-0.4	-11036	15.7	13.2	2.5	13.2	0.0	13.2	
6.44922	-0.5	-11036	15.7	13.2	2.5	13.2	0.0	13.2	
6.45312	-0.4	-11036	15.7	13.3	2.4	13.3	0.0	13.3	
6.45703	-0.4	-11036	15.7	13.4	2.3	13.4	0.0	13.4	
6.46094	-0.4	-11036	15.7	13.3	2.4	13.3	0.0	13.3	
6.46484	-0.4	-11036	15.8	13.4	2.4	13.4	0.0	13.4	
6.46875	-0.4	-11036	15.8	13.5	2.3	13.5	0.0	13.5	
6.47266	-0.5	-11036	15.7	13.5	2.2	13.5	0.0	13.5	
6.47656	-0.5	-11036	15.8	13.5	2.3	13.5	0.0	13.5	
6.48047	-0.4	-11036	15.8	13.6	2.2	13.6	0.0	13.6	
6.48438	-0.4	-11036	15.8	13.6	2.2	13.6	0.0	13.6	
6.48828	-0.4	-11036	15.8	13.6	2.2	13.6	0.0	13.6	
6.49219	-0.4	-11036	15.8	13.7	2.1	13.7	0.0	13.7	
6.49609	-0.4	-11036	15.8	13.8	2.0	13.8	0.0	13.8	
6.50000	-0.4	-11036	15.8	13.8	2.0	13.8	0.0	13.8	
6.50391	-0.3	-11036	15.8	13.8	2.0	13.8	0.0	13.8	
6.50781	-0.4	-11036	15.8	13.8	2.0	13.8	0.0	13.8	
6.51172	-0.4	-11036	15.9	13.9	2.0	13.9	0.0	13.9	
6.51562	-0.4	-11036	15.9	13.9	2.0	13.9	0.0	13.9	
6.51953	-0.3	-11036	15.9	14.0	1.9	14.0	0.0	14.0	
6.52344	-0.3	-11036	15.8	14.0	1.8	14.0	0.0	14.0	
6.52734	-0.3	-11036	15.8	14.0	1.8	14.0	0.0	14.0	
6.53125	-0.4	-11036	15.9	14.0	1.9	14.0	0.0	14.0	
6.53516	-0.3	-11036	15.8	14.1	1.7	14.1	0.0	14.1	
6.53906	-0.2	-11036	15.8	14.1	1.7	14.1	0.0	14.1	
6.54297	-0.2	-11037	15.8	14.1	1.7	14.1	0.0	14.1	
6.54688	-0.4	-11037	15.8	14.2	1.6	14.2	0.0	14.2	
6.55078	-0.4	-11037	15.8	14.2	1.6	14.2	0.0	14.2	
6.55469	-0.3	-11037	15.9	14.2	1.7	14.2	0.0	14.2	
6.55859	-0.4	-11037	15.8	14.2	1.6	14.2	0.0	14.2	
6.56250	-0.5	-11037	15.8	14.3	1.5	14.3	0.0	14.3	
6.56641	-0.3	-11037	15.8	14.3	1.5	14.3	0.0	14.3	
6.57031	-0.4	-11037	15.8	14.3	1.5	14.3	0.0	14.3	
6.57422	-0.4	-11037	15.8	14.3	1.5	14.3	0.0	14.3	
6.57812	-0.3	-11037	15.8	14.3	1.5	14.3	0.0	14.3	
6.58203	-0.3	-11037	15.9	14.4	1.5	14.4	0.0	14.4	
6.58594	-0.4	-11037	15.8	14.4	1.4	14.4	0.0	14.4	
6.58984	-0.3	-11037	15.8	14.4	1.4	14.4	0.0	14.4	
6.59375	-0.4	-11037	15.9	14.4	1.5	14.4	0.0	14.4	
6.59766	-0.4	-11037	15.8	14.5	1.3	14.5	0.0	14.5	
6.60156	-0.3	-11037	15.9	14.5	1.4	14.5	0.0	14.5	
6.60547	-0.4	-11037	15.9	14.5	1.4	14.5	0.0	14.5	
6.60938	-0.6	-11037	15.9	14.6	1.3	14.6	0.0	14.6	
6.61328	-0.4	-11037	15.9	14.6	1.3	14.6	0.0	14.6	
6.61719	-0.3	-11037	15.9	14.6	1.3	14.6	0.0	14.6	
6.62109	-0.5	-11037	15.9	14.6	1.3	14.6	0.0	14.6	
6.62500	-0.5	-11037	15.9	14.6	1.3	14.6	0.0	14.6	
6.62891	-0.4	-11037	15.9	14.7	1.2	14.7	0.0	14.7	
6.63281	-0.4	-11037	15.9	14.7	1.2	14.7	0.0	14.7	
6.63672	-0.4	-11037	15.9	14.7	1.2	14.7	0.0	14.7	
6.64062	-0.4	-11037	16.0	14.7	1.3	14.7	0.0	14.7	
6.64453	-0.4	-11037	16.0	14.7	1.3	14.7	0.0	14.7	
6.64844	-0.4	-11037	16.0	14.8	1.2	14.8	0.0	14.8	
6.65234	-0.5	-11037	16.0	14.8	1.2	14.8	0.0	14.8	
6.65625	-0.5	-11037	16.0	14.8	1.2	14.8	0.0	14.8	
6.66016	-0.3	-11037	15.9	14.8	1.1	14.8	0.0	14.8	
6.66406	-0.3	-11037	16.0	14.9	1.1	14.9	0.0	14.9	
6.66797	-0.4	-11037	16.1	14.8	1.3	14.8	0.0	14.8	
6.67188	-0.5	-11037	16.1	14.9	1.2	14.9	0.0	14.9	
6.67578	-0.3	-11037	16.1	14.9	1.2	14.9	0.0	14.9	
6.67969	-0.3	-11037	16.1	14.9	1.2	14.9	0.0	14.9	
6.68359	-0.5	-11037	16.1	14.9	1.2	14.9	0.0	14.9	
6.68750	-0.5	-11037	16.1	15.0	1.1	15.0	0.0	15.0	
6.69141	-0.5	-11037	16.2	15.0	1.2	15.0	0.0	15.0	
6.69531	-0.5	-11038	16.2	15.0	1.2	15.0	0.0	15.0	
6.69922	-0.5	-11038	16.2	15.0	1.2	15.0	0.0	15.0	
6.70312	-0.5	-11038	16.2	15.0	1.2	15.0	0.0	15.0	
6.70703	-0.5	-11038	16.2	15.0	1.2	15.0	0.0	15.0	
6.71094	-0.4	-11038	16.2	15.0	1.2	15.0	0.0	15.0	
6.71484	-0.3	-11038	16.3	15.1	1.2	15.1	0.0	15.1	
6.71875	-0.2	-11038	16.3	15.1	1.2	15.1	0.0	15.1	
6.72266	-0.4	-11038	16.3	15.1	1.2	15.1	0.0	15.1	
6.72656	-0.3	-11038	16.3	15.1	1.2	15.1	0.0	15.1	
6.73047	-0.2	-11038	16.3	15.1	1.2	15.1	0.0	15.1	
6.73438	-0.4	-11038	16.3	15.2	1.1	15.2	0.0	15.2	
6.73828	-0.3	-11038	16.3	15.2	1.1	15.2	0.0	15.2	
6.74219	-0.3	-11038	16.3	15.2	1.1	15.2	0.0	15.2	
6.74609	-0.4	-11038	16.3	15.3	1.0	15.3	0.0	15.3	
6.75000	-0.3	-11038	16.4	15.3	1.1	15.3	0.0	15.3	
6.75391	-0.3	-11038	16.4	15.2	1.2	15.2	0.0	15.2	
6.75781	-0.4	-11038	16.4	15.3	1.1	15.3	0.0	15.3	
6.76172	-0.4	-11038	16.4	15.3	1.1	15.3	0.0	15.3	
6.76562	-0.3	-11038	16.4	15.2	1.2	15.2	0.0	15.2	
6.76953	-0.3	-11038	16.4	15.3	1.1	15.3	0.0	15.3	
6.77344	-0.4	-11038	16.4	15.3	1.1	15.3	0.0	15.3	
6.77734	-0.5	-11038	16.4	15.3	1.1	15.3	0.0	15.3	
6.78125	-0.5	-11038	16.4	15.3	1.1	15.3	0.0	15.3	
6.78516	-0.5	-11038	16.4	15.3	1.1	15.3	0.0	15.3	
6.78906	-0.4	-11038	16.5	15.4	1.1	15.4	0.0	15.4	
6.79297	-0.3	-11038	16.5	15.4	1.1	15.4	0.0	15.4	
6.79688	-0.5	-11038	16.4	15.4	1.0	15.4	0.0	15.4	
6.80078	-0.5	-11038	16.5	15.4	1.1	15.4	0.0	15.4	
6.80469	-0.3	-11038	16.5	15.4	1.1	15.4	0.0	15.4	
6.80859	-0.4	-11038	16.5	15.4	1.1	15.4	0.0	15.4	
6.81250	-0.6	-11038	16.5	15.4	1.1	15.4	0.0	15.4	
6.81641	-0.4	-11038	16.5	15.5	1.0	15.5	0.0	15.5	
6.82031	-0.4	-11038	16.5	15.5	1.0	15.5	0.0	15.5	
6.82422	-0.4	-11038	16.5	15.4	1.1	15.4	0.0	15.4	
6.82812	-0.3	-11038	16.6	15.5	1.1	15.5	0.0	15.5	
6.83203	-0.5	-11038	16.5	15.4	1.1	15.4	0.0	15.4	
6.83594	-0.6	-11038	16.5	15.4	1.1	15.4	0.0	15.4	
6.83984	-0.3	-11038	16.6	15.5	1.1	15.5	0.0	15.5	
6.84375	-0.4	-11039	16.6	15.5	1.1	15.5	0.0	15.5	
6.84766	-0.4	-11039	16.5	15.5	1.0	15.5	0.0	15.5	
6.85156	-0.4	-11039	16.5	15.5	1.0	15.5	0.0	15.5	
6.85547	-0.4	-11039	16.6	15.5	1.1	15.5	0.0	15.5	
6.85938	-0.4	-11039	16.5	15.5	1.0	15.5	0.0	15.5	
6.86328	-0.3	-11039	16.6	15.5	1.1	15.5	0.0	15.5	
6.86719	-0.4	-11039	16.6	15.5	1.1	15.5	0.0	15.5	
6.87109	-0.4	-11039	16.6	15.5	1.1	15.5	0.0	15.5	
6.87500	-0.3	-11039	16.6	15.5	1.1	15.5	0.0	15.5	
6.87891	-0.3	-11039	16.6	15.6	1.0	15.6	0.0	15.6	
6.88281	-0.3	-11039	16.5	15.6	0.9	15.6	0.0	15.6	
6.88672	-0.2	-11039	16.6	15.6	1.0	15.6	0.0	15.6	
6.89062	-0.2	-11039	16.6	15.6	1.0	15.6	0.0	15.6	
6.89453	-0.3	-11039	16.6	15.6	1.0	15.6	0.0	15.6	
6.89844	-0.5	-11039	16.6	15.6	1.0	15.6	0.0	15.6	
6.90234	-0.4	-11039	16.6	15.6	1.0	15.6	0.0	15.6	
6.90625	-0.3	-11039	16.6	15.6	1.0	15.6	0.0	15.6	
6.91016	-0.4	-11039	16.7	15.6	1.1	15.6	0.0	15.6	
6.91406	-0.5	-11039	16.7	15.6	1.1	15.6	0.0	15.6	
6.91797	-0.4	-11039	16.7	15.6	1.1	15.6	0.0	15.6	
6.92188	-0.4	-11039	16.7	15.7	1.0	15.7	0.0	15.7	
6.92578	-0.5	-11039	16.7	15.6	1.1	15.6	0.0	15.6	
