FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
0.60547	0.4	14318	19.8	16.8	3.0	8.1	-8.7	16.8	
0.60938	0.4	14318	19.7	16.8	2.9	8.1	-8.7	16.8	
0.61328	0.4	14318	19.7	16.8	2.9	8.1	-8.7	16.8	
0.61719	0.4	14318	19.7	16.8	2.9	8.1	-8.7	16.8	
0.62109	0.3	14318	19.7	16.7	3.0	8.1	-8.6	16.7	
0.62500	0.3	14318	19.7	16.7	3.0	8.1	-8.6	16.7	
0.62891	0.3	14318	19.7	16.7	3.0	8.1	-8.6	16.7	
0.63281	0.2	14318	19.7	16.7	3.0	8.1	-8.6	16.7	
0.63672	0.1	14318	19.7	16.7	3.0	8.1	-8.6	16.7	
0.64062	0.0	14318	19.7	16.7	3.0	8.1	-8.6	16.7	
0.64453	-0.0	14318	19.8	16.7	3.1	8.1	-8.6	16.7	
0.64844	-0.1	14318	19.8	16.7	3.1	8.1	-8.6	16.7	
0.65234	-0.2	14318	19.9	16.7	3.2	8.1	-8.6	16.7	
0.65625	-0.3	14318	19.9	16.7	3.2	8.1	-8.6	16.7	
0.66016	-0.4	14318	20.0	16.7	3.3	8.1	-8.6	16.7	
0.66406	-0.3	14318	20.1	16.7	3.4	8.1	-8.6	16.7	
0.66797	-0.3	14318	20.1	16.7	3.4	8.1	-8.6	16.7	
0.67188	-0.3	14318	20.2	16.7	3.5	8.1	-8.6	16.7	
0.67578	-0.2	14318	20.2	16.7	3.5	8.1	-8.6	16.7	
0.67969	-0.1	14318	20.3	16.7	3.6	8.1	-8.6	16.7	
0.68359	-0.0	14318	20.3	16.7	3.6	8.1	-8.6	16.7	
0.68750	0.1	14318	20.4	16.7	3.7	8.1	-8.6	16.7	
0.69141	0.1	14318	20.4	16.7	3.7	8.1	-8.6	16.7	
0.69531	0.2	14318	20.4	16.7	3.7	8.1	-8.6	16.7	
0.69922	0.3	14318	20.4	16.7	3.7	8.1	-8.6	16.7	
0.70312	0.4	14318	20.4	16.7	3.7	8.1	-8.6	16.7	
0.70703	0.5	14318	20.4	16.7	3.7	8.1	-8.6	16.7	
0.71094	0.5	14318	20.4	16.7	3.7	8.1	-8.6	16.7	
0.71484	0.5	14318	20.3	16.7	3.6	8.1	-8.6	16.7	
0.71875	0.5	14318	20.3	16.7	3.6	8.1	-8.6	16.7	
0.72266	0.5	14318	20.3	16.7	3.6	8.1	-8.6	16.7	
0.72656	0.5	14318	20.2	16.7	3.5	8.1	-8.6	16.7	
0.73047	0.5	14318	20.2	16.7	3.5	8.1	-8.6	16.7	
0.73438	0.4	14318	20.2	16.7	3.5	8.1	-8.6	16.7	
0.73828	0.4	14318	20.1	16.8	3.3	8.1	-8.7	16.8	
0.74219	0.4	14318	20.1	16.8	3.3	8.1	-8.7	16.8	
0.74609	0.3	14318	20.1	16.8	3.3	8.1	-8.7	16.8	
0.75000	0.3	14318	20.1	16.8	3.3	8.1	-8.7	16.8	
0.75391	0.3	14318	20.1	16.8	3.3	8.1	-8.7	16.8	
0.75781	0.2	14318	20.1	16.8	3.3	8.1	-8.7	16.8	
0.76172	0.2	14318	20.1	16.8	3.3	8.1	-8.7	16.8	
0.76562	0.2	14318	20.1	16.8	3.3	8.1	-8.7	16.8	
0.76953	0.2	14318	20.1	16.8	3.3	8.1	-8.7	16.8	
0.77344	0.2	14318	20.1	16.8	3.3	8.1	-8.7	16.8	
0.77734	0.2	14318	20.2	16.8	3.4	8.1	-8.7	16.8	
0.78125	0.2	14318	20.2	16.8	3.4	8.1	-8.7	16.8	
0.78516	0.2	14318	20.2	16.8	3.4	8.1	-8.7	16.8	
0.78906	0.2	14318	20.2	16.8	3.4	8.1	-8.7	16.8	
0.79297	0.2	14318	20.2	16.8	3.4	8.1	-8.7	16.8	
0.79688	0.3	14318	20.2	16.8	3.4	8.1	-8.7	16.8	
0.80078	0.3	14318	20.2	16.8	3.4	8.1	-8.7	16.8	
0.80469	0.3	14318	20.2	16.8	3.4	8.1	-8.7	16.8	
0.80859	0.4	14318	20.2	16.9	3.3	8.1	-8.8	16.9	
0.81250	0.4	14318	20.2	16.9	3.3	8.1	-8.8	16.9	
0.81641	0.4	14318	20.2	16.9	3.3	8.1	-8.8	16.9	
0.82031	0.4	14318	20.2	16.9	3.3	8.1	-8.8	16.9	
0.82422	0.4	14318	20.1	16.9	3.2	8.1	-8.8	16.9	
0.82812	0.4	14318	20.1	16.9	3.2	8.1	-8.8	16.9	
0.83203	0.5	14318	20.1	16.9	3.2	8.1	-8.8	16.9	
0.83594	0.4	14318	20.0	16.9	3.1	8.1	-8.8	16.9	
0.83984	0.4	14318	20.0	16.9	3.1	8.1	-8.8	16.9	
0.84375	0.4	14318	20.0	16.9	3.1	8.1	-8.8	16.9	
0.84766	0.4	14319	20.0	17.0	3.0	8.1	-8.9	17.0	
0.85156	0.3	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.85547	0.3	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.85938	0.3	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.86328	0.3	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.86719	0.3	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.87109	0.2	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.87500	0.2	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.87891	0.2	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.88281	0.2	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.88672	0.2	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.89062	0.2	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.89453	0.2	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.89844	0.2	14319	20.0	17.0	3.0	8.1	-8.9	17.0	
0.90234	0.2	14319	20.0	17.0	3.0	8.1	-8.9	17.0	
0.90625	0.3	14319	20.0	17.0	3.0	8.1	-8.9	17.0	
0.91016	0.3	14319	20.0	17.0	3.0	8.1	-8.9	17.0	
0.91406	0.3	14319	20.0	17.0	3.0	8.1	-8.9	17.0	
0.91797	0.3	14319	20.0	17.0	3.0	8.1	-8.9	17.0	
0.92188	0.3	14319	20.0	17.0	3.0	8.1	-8.9	17.0	
0.92578	0.3	14319	20.0	17.0	3.0	8.1	-8.9	17.0	
0.92969	0.3	14319	20.0	17.0	3.0	8.1	-8.9	17.0	
0.93359	0.3	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.93750	0.3	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.94141	0.2	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.94531	0.3	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.94922	0.3	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.95312	0.3	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.95703	0.2	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.96094	0.3	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.96484	0.3	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.96875	0.2	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.97266	0.2	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.97656	0.2	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.98047	0.2	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.98438	0.2	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.98828	0.2	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.99219	0.2	14319	19.9	17.0	2.9	8.1	-8.9	17.0	
0.99609	0.2	14319	20.0	16.9	3.1	8.1	-8.8	16.9	
1.00000	0.2	14319	20.0	17.0	3.0	8.1	-8.9	17.0	
1.00391	0.2	14319	20.0	17.0	3.0	8.1	-8.9	17.0	
1.00781	0.2	14319	20.0	16.9	3.1	8.1	-8.8	16.9	
1.01172	0.2	14319	20.0	17.0	3.0	8.1	-8.9	17.0	
1.01562	0.2	14319	20.0	17.0	3.0	8.1	-8.9	17.0	
1.01953	0.2	14319	20.0	17.0	3.0	8.1	-8.9	17.0	
1.02344	0.2	14319	20.1	17.0	3.1	8.1	-8.9	17.0	
1.02734	0.2	14319	20.1	17.0	3.1	8.1	-8.9	17.0	
1.03125	0.2	14319	20.1	17.0	3.1	8.1	-8.9	17.0	
1.03516	0.3	14319	20.1	17.0	3.1	8.1	-8.9	17.0	
1.03906	0.3	14319	20.1	16.9	3.2	8.1	-8.8	16.9	
1.04297	0.3	14319	20.1	17.0	3.1	8.1	-8.9	17.0	
1.04688	0.3	14319	20.1	17.0	3.1	8.1	-8.9	17.0	
1.05078	0.2	14319	20.1	17.0	3.1	8.1	-8.9	17.0	
1.05469	0.2	14319	20.1	17.0	3.1	8.1	-8.9	17.0	
1.05859	0.3	14319	20.1	17.0	3.1	8.1	-8.9	17.0	
1.06250	0.3	14319	20.1	17.0	3.1	8.1	-8.9	17.0	
1.06641	0.2	14319	20.1	17.0	3.1	8.1	-8.9	17.0	
1.07031	0.2	14319	20.2	17.0	3.2	8.1	-8.9	17.0	
1.07422	0.2	14319	20.2	17.0	3.2	8.1	-8.9	17.0	
1.07812	0.2	14319	20.2	17.0	3.2	8.1	-8.9	17.0	
1.08203	0.2	14319	20.2	17.0	3.2	8.1	-8.9	17.0	
1.08594	0.2	14319	20.2	17.1	3.1	8.1	-9.0	17.1	
1.08984	0.3	14319	20.2	17.1	3.1	8.1	-9.0	17.1	
1.09375	0.3	14320	20.2	17.1	3.1	8.1	-9.0	17.1	
1.09766	0.3	14320	20.2	17.1	3.1	8.1	-9.0	17.1	
1.10156	0.2	14320	20.2	17.1	3.1	8.1	-9.0	17.1	
1.10547	0.2	14320	20.2	17.1	3.1	8.1	-9.0	17.1	
1.10938	0.2	14320	20.2	17.1	3.1	8.1	-9.0	17.1	
1.11328	0.3	14320	20.2	17.2	3.0	8.1	-9.1	17.2	
1.11719	0.2	14320	20.2	17.2	3.0	8.1	-9.1	17.2	
1.12109	0.2	14320	20.3	17.2	3.1	8.1	-9.1	17.2	
1.12500	0.2	14320	20.3	17.2	3.1	8.1	-9.1	17.2	
1.12891	0.2	14320	20.3	17.2	3.1	8.1	-9.1	17.2	
1.13281	0.2	14320	20.3	17.2	3.1	8.1	-9.1	17.2	
1.13672	0.2	14320	20.3	17.2	3.1	8.1	-9.1	17.2	
1.14062	0.3	14320	20.3	17.2	3.1	8.1	-9.1	17.2	
1.14453	0.3	14320	20.3	17.2	3.1	8.1	-9.1	17.2	
1.14844	0.3	14320	20.3	17.2	3.1	8.1	-9.1	17.2	
1.15234	0.3	14320	20.3	17.2	3.1	8.1	-9.1	17.2	
1.15625	0.3	14320	20.3	17.2	3.1	8.1	-9.1	17.2	
1.16016	0.3	14320	20.3	17.2	3.1	8.1	-9.1	17.2	
1.16406	0.3	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.16797	0.3	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.17188	0.3	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.17578	0.3	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.17969	0.3	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.18359	0.3	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.18750	0.3	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.19141	0.3	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.19531	0.3	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.19922	0.2	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.20312	0.2	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.20703	0.3	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.21094	0.3	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.21484	0.3	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.21875	0.2	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.22266	0.2	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.22656	0.2	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.23047	0.2	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.23438	0.2	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.23828	0.2	14320	20.3	17.1	3.2	8.1	-9.0	17.1	
1.24219	0.2	14320	20.3	17.2	3.1	8.1	-9.1	17.2	
1.24609	0.2	14320	20.4	17.2	3.2	8.1	-9.1	17.2	
1.25000	0.1	14320	20.4	17.2	3.2	8.1	-9.1	17.2	
1.25391	0.1	14320	20.4	17.2	3.2	8.1	-9.1	17.2	
1.25781	0.2	14320	20.4	17.2	3.2	8.1	-9.1	17.2	
1.26172	0.2	14320	20.5	17.2	3.3	8.1	-9.1	17.2	
1.26562	0.2	14320	20.5	17.2	3.3	8.1	-9.1	17.2	
1.26953	0.2	14320	20.5	17.2	3.3	8.1	-9.1	17.2	
1.27344	0.2	14320	20.5	17.2	3.3	8.1	-9.1	17.2	
1.27734	0.2	14320	20.5	17.3	3.2	8.1	-9.2	17.3	
1.28125	0.2	14320	20.6	17.3	3.3	8.1	-9.2	17.3	
1.28516	0.2	14320	20.6	17.3	3.3	8.1	-9.2	17.3	
1.28906	0.2	14320	20.6	17.3	3.3	8.1	-9.2	17.3	
1.29297	0.3	14320	20.6	17.3	3.3	8.1	-9.2	17.3	
1.29688	0.3	14320	20.6	17.3	3.3	8.1	-9.2	17.3	
1.30078	0.3	14320	20.6	17.3	3.3	8.1	-9.2	17.3	
1.30469	0.3	14320	20.6	17.3	3.3	8.1	-9.2	17.3	
1.30859	0.3	14320	20.6	17.3	3.3	8.1	-9.2	17.3	
1.31250	0.3	14320	20.6	17.3	3.3	8.1	-9.2	17.3	
1.31641	0.3	14320	20.6	17.3	3.3	8.1	-9.2	17.3	
1.32031	0.3	14320	20.6	17.3	3.3	8.1	-9.2	17.3	
1.32422	0.3	14320	20.6	17.3	3.3	8.1	-9.2	17.3	
1.32812	0.3	14320	20.6	17.3	3.3	8.1	-9.2	17.3	
1.33203	0.2	14320	20.7	17.3	3.4	8.1	-9.2	17.3	
1.33594	0.2	14321	20.7	17.3	3.4	8.1	-9.2	17.3	
1.33984	0.1	14321	20.7	17.3	3.4	8.1	-9.2	17.3	
1.34375	-0.0	14321	20.7	17.3	3.4	8.1	-9.2	17.3	
1.34766	-0.1	14321	20.8	17.3	3.5	8.1	-9.2	17.3	
1.35156	-0.2	14320	20.8	17.3	3.5	8.1	-9.2	17.3	
1.35547	-0.3	14320	20.9	17.3	3.6	8.1	-9.2	17.3	
1.35938	-0.4	14320	20.9	17.3	3.6	8.1	-9.2	17.3	
1.36328	-0.6	14320	21.0	17.3	3.7	8.1	-9.2	17.3	
1.36719	-0.7	14320	21.1	17.3	3.8	8.1	-9.2	17.3	
1.37109	-0.8	14320	21.2	17.3	3.9	8.1	-9.2	17.3	
1.37500	-0.8	14320	21.3	17.3	4.0	8.1	-9.2	17.3	
1.37891	-0.9	14320	21.4	17.3	4.1	8.1	-9.2	17.3	
1.38281	-0.8	14320	21.5	17.3	4.2	8.1	-9.2	17.3	
1.38672	-0.7	14320	21.5	17.3	4.2	8.1	-9.2	17.3	
1.39062	-0.7	14320	21.6	17.3	4.3	8.1	-9.2	17.3	
1.39453	-0.6	14320	21.7	17.3	4.4	8.1	-9.2	17.3	
1.39844	-0.4	14320	21.8	17.3	4.5	8.1	-9.2	17.3	
1.40234	-0.3	14320	21.8	17.3	4.5	8.1	-9.2	17.3	
1.40625	-0.1	14320	21.8	17.4	4.4	8.1	-9.3	17.4	
1.41016	0.0	14320	21.9	17.4	4.5	8.1	-9.3	17.4	
1.41406	0.2	14320	21.9	17.4	4.5	8.1	-9.3	17.4	
1.41797	0.2	14320	21.9	17.4	4.5	8.1	-9.3	17.4	
1.42188	0.3	14320	21.9	17.4	4.5	8.1	-9.3	17.4	
1.42578	0.4	14320	21.9	17.4	4.5	8.1	-9.3	17.4	
1.42969	0.4	14320	21.9	17.5	4.4	8.1	-9.4	17.5	
1.43359	0.5	14320	21.9	17.5	4.4	8.1	-9.4	17.5	
1.43750	0.5	14320	21.8	17.5	4.3	8.1	-9.4	17.5	
1.44141	0.4	14320	21.8	17.5	4.3	8.1	-9.4	17.5	
1.44531	0.4	14320	21.8	17.5	4.3	8.1	-9.4	17.5	
1.44922	0.4	14320	21.8	17.5	4.3	8.1	-9.4	17.5	
1.45312	0.3	14320	21.8	17.5	4.3	8.1	-9.4	17.5	
1.45703	0.3	14320	21.8	17.5	4.3	8.1	-9.4	17.5	
1.46094	0.3	14320	21.8	17.5	4.3	8.1	-9.4	17.5	
1.46484	0.2	14320	21.8	17.6	4.2	8.1	-9.5	17.6	
1.46875	0.2	14320	21.8	17.6	4.2	8.1	-9.5	17.6	
1.47266	0.1	14320	21.8	17.6	4.2	8.1	-9.5	17.6	
1.47656	0.1	14320	21.8	17.6	4.2	8.1	-9.5	17.6	
1.48047	0.1	14320	21.9	17.6	4.3	8.1	-9.5	17.6	
1.48438	0.0	14320	21.9	17.6	4.3	8.1	-9.5	17.6	
1.48828	0.0	14320	21.9	17.6	4.3	8.1	-9.5	17.6	
1.49219	-0.0	14320	22.0	17.7	4.3	8.1	-9.6	17.7	
1.49609	-0.0	14320	22.0	17.7	4.3	8.1	-9.6	17.7	
1.50000	-0.1	14320	22.1	17.7	4.4	8.1	-9.6	17.7	
1.50391	-0.0	14320	22.1	17.8	4.3	8.1	-9.7	17.8	
1.50781	0.0	14320	22.2	17.8	4.4	8.1	-9.7	17.8	
1.51172	0.0	14320	22.2	17.8	4.4	8.1	-9.7	17.8	
1.51562	0.0	14320	22.2	17.8	4.4	8.1	-9.7	17.8	
1.51953	0.1	14320	22.3	17.8	4.5	8.1	-9.7	17.8	
1.52344	0.1	14320	22.3	17.9	4.4	8.1	-9.8	17.9	
1.52734	0.1	14320	22.3	17.9	4.4	8.1	-9.8	17.9	
1.53125	0.1	14320	22.4	17.9	4.5	8.1	-9.8	17.9	
1.53516	0.1	14320	22.4	17.9	4.5	8.1	-9.8	17.9	
1.53906	0.2	14320	22.4	17.9	4.5	8.1	-9.8	17.9	
1.54297	0.2	14320	22.5	18.0	4.5	8.1	-9.9	18.0	
1.54688	0.1	14320	22.5	18.0	4.5	8.1	-9.9	18.0	
1.55078	0.2	14320	22.5	18.0	4.5	8.1	-9.9	18.0	
1.55469	0.2	14320	22.5	18.1	4.4	8.1	-10.0	18.1	
1.55859	0.1	14320	22.6	18.1	4.5	8.1	-10.0	18.1	
1.56250	0.1	14320	22.6	18.1	4.5	8.1	-10.0	18.1	
1.56641	0.1	14320	22.6	18.1	4.5	8.1	-10.0	18.1	
1.57031	0.1	14320	22.6	18.2	4.4	8.1	-10.1	18.2	
1.57422	0.0	14320	22.7	18.2	4.5	8.1	-10.1	18.2	
1.57812	0.0	14320	22.7	18.2	4.5	8.1	-10.1	18.2	
1.58203	0.0	14320	22.7	18.2	4.5	8.1	-10.1	18.2	
1.58594	-0.1	14320	22.8	18.3	4.5	8.1	-10.2	18.3	
1.58984	-0.1	14320	22.9	18.3	4.6	8.1	-10.2	18.3	
1.59375	-0.1	14320	22.9	18.3	4.6	8.1	-10.2	18.3	
1.59766	-0.1	14320	22.9	18.3	4.6	8.1	-10.2	18.3	
1.60156	-0.1	14320	23.0	18.3	4.7	8.1	-10.2	18.3	
1.60547	-0.1	14320	23.0	18.4	4.6	8.1	-10.3	18.4	
1.60938	-0.1	14320	23.1	18.4	4.7	8.1	-10.3	18.4	
1.61328	-0.0	14320	23.1	18.4	4.7	8.1	-10.3	18.4	
1.61719	-0.0	14320	23.2	18.4	4.8	8.1	-10.3	18.4	
1.62109	-0.1	14320	23.2	18.4	4.8	8.1	-10.3	18.4	
1.62500	-0.0	14320	23.3	18.4	4.9	8.1	-10.3	18.4	
1.62891	0.0	14320	23.3	18.5	4.8	8.1	-10.4	18.5	
1.63281	-0.0	14320	23.3	18.5	4.8	8.1	-10.4	18.5	
1.63672	0.0	14320	23.4	18.5	4.9	8.1	-10.4	18.5	
1.64062	0.1	14320	23.4	18.5	4.9	8.1	-10.4	18.5	
1.64453	0.1	14320	23.4	18.5	4.9	8.1	-10.4	18.5	
1.64844	0.1	14320	23.5	18.5	5.0	8.1	-10.4	18.5	
1.65234	0.1	14320	23.5	18.5	5.0	8.1	-10.4	18.5	
1.65625	0.0	14320	23.5	18.6	4.9	8.1	-10.5	18.6	
1.66016	0.0	14320	23.6	18.6	5.0	8.1	-10.5	18.6	
1.66406	0.1	14320	23.6	18.6	5.0	8.1	-10.5	18.6	
1.66797	0.0	14320	23.6	18.6	5.0	8.1	-10.5	18.6	
1.67188	0.0	14320	23.7	18.6	5.1	8.1	-10.5	18.6	
1.67578	-0.0	14320	23.7	18.7	5.0	8.1	-10.6	18.7	
1.67969	-0.1	14320	23.8	18.7	5.1	8.1	-10.6	18.7	
1.68359	-0.1	14320	23.8	18.7	5.1	8.1	-10.6	18.7	
1.68750	-0.1	14320	23.9	18.7	5.2	8.1	-10.6	18.7	
1.69141	-0.1	14320	23.9	18.7	5.2	8.1	-10.6	18.7	
1.69531	-0.2	14320	24.0	18.7	5.3	8.1	-10.6	18.7	
1.69922	-0.2	14320	24.0	18.7	5.3	8.1	-10.6	18.7	
1.70312	-0.2	14320	24.1	18.8	5.3	8.1	-10.7	18.8	
1.70703	-0.2	14320	24.1	18.8	5.3	8.1	-10.7	18.8	
1.71094	-0.2	14320	24.2	18.8	5.4	8.1	-10.7	18.8	
1.71484	-0.3	14320	24.2	18.8	5.4	8.1	-10.7	18.8	
1.71875	-0.3	14320	24.3	18.9	5.4	8.1	-10.8	18.9	
1.72266	-0.2	14320	24.4	18.9	5.5	8.1	-10.8	18.9	
1.72656	-0.2	14320	24.4	18.9	5.5	8.1	-10.8	18.9	
1.73047	-0.2	14320	24.5	18.9	5.6	8.1	-10.8	18.9	
1.73438	-0.2	14320	24.5	18.9	5.6	8.1	-10.8	18.9	
1.73828	-0.2	14320	24.6	19.0	5.6	8.1	-10.9	19.0	
1.74219	-0.2	14320	24.6	19.0	5.6	8.1	-10.9	19.0	
1.74609	-0.2	14320	24.7	19.0	5.7	8.1	-10.9	19.0	
1.75000	-0.2	14320	24.8	19.0	5.8	8.1	-10.9	19.0	
1.75391	-0.1	14320	24.8	19.1	5.7	8.1	-11.0	19.1	
1.75781	-0.2	14320	24.9	19.1	5.8	8.1	-11.0	19.1	
1.76172	-0.2	14320	24.9	19.1	5.8	8.1	-11.0	19.1	
1.76562	-0.2	14320	25.0	19.1	5.9	8.1	-11.0	19.1	
1.76953	-0.2	14320	25.0	19.2	5.8	8.1	-11.1	19.2	
1.77344	-0.2	14320	25.1	19.2	5.9	8.1	-11.1	19.2	
1.77734	-0.1	14320	25.1	19.2	5.9	8.1	-11.1	19.2	
1.78125	-0.1	14320	25.2	19.3	5.9	8.1	-11.2	19.3	
1.78516	-0.1	14320	25.2	19.3	5.9	8.1	-11.2	19.3	
1.78906	-0.1	14320	25.3	19.3	6.0	8.1	-11.2	19.3	
1.79297	-0.1	14320	25.3	19.4	5.9	8.1	-11.3	19.4	
1.79688	-0.1	14320	25.3	19.4	5.9	8.1	-11.3	19.4	
1.80078	-0.1	14320	25.4	19.5	5.9	8.1	-11.4	19.5	
1.80469	-0.1	14320	25.4	19.5	5.9	8.1	-11.4	19.5	
1.80859	-0.1	14320	25.5	19.6	5.9	8.1	-11.5	19.6	
1.81250	-0.1	14320	25.5	19.6	5.9	8.1	-11.5	19.6	
1.81641	-0.0	14320	25.6	19.6	6.0	8.1	-11.5	19.6	
1.82031	-0.0	14320	25.6	19.7	5.9	8.1	-11.6	19.7	
1.82422	-0.1	14320	25.7	19.7	6.0	8.1	-11.6	19.7	
1.82812	-0.1	14320	25.7	19.7	6.0	8.1	-11.6	19.7	
1.83203	-0.2	14320	25.8	19.8	6.0	8.1	-11.7	19.8	
1.83594	-0.3	14320	25.8	19.8	6.0	8.1	-11.7	19.8	
1.83984	-0.3	14320	25.9	19.9	6.0	8.1	-11.8	19.9	
1.84375	-0.2	14320	25.9	19.9	6.0	8.1	-11.8	19.9	
1.84766	-0.3	14320	26.0	19.9	6.1	8.1	-11.8	19.9	
1.85156	-0.4	14320	26.1	20.0	6.1	8.1	-11.9	20.0	
1.85547	-0.4	14320	26.1	20.0	6.1	8.1	-11.9	20.0	
1.85938	-0.4	14320	26.2	20.0	6.2	8.1	-11.9	20.0	
1.86328	-0.4	14320	26.3	20.0	6.3	8.1	-11.9	20.0	
1.86719	-0.3	14320	26.3	20.1	6.2	8.1	-12.0	20.1	
1.87109	-0.3	14320	26.4	20.1	6.3	8.1	-12.0	20.1	
1.87500	-0.3	14320	26.4	20.1	6.3	8.1	-12.0	20.1	
1.87891	-0.2	14320	26.5	20.1	6.4	8.1	-12.0	20.1	
1.88281	-0.2	14320	26.5	20.1	6.4	8.1	-12.0	20.1	
1.88672	-0.1	14320	26.6	20.2	6.4	8.1	-12.1	20.2	
1.89062	-0.1	14320	26.6	20.2	6.4	8.1	-12.1	20.2	
1.89453	-0.1	14320	26.7	20.2	6.5	8.1	-12.1	20.2	
1.89844	-0.1	14320	26.7	20.2	6.5	8.1	-12.1	20.2	
1.90234	-0.1	14320	26.7	20.2	6.5	8.1	-12.1	20.2	
1.90625	-0.1	14320	26.8	20.3	6.5	8.1	-12.2	20.3	
1.91016	-0.2	14320	26.9	20.3	6.6	8.1	-12.2	20.3	
1.91406	-0.2	14320	26.9	20.3	6.6	8.1	-12.2	20.3	
1.91797	-0.3	14320	27.0	20.3	6.7	8.1	-12.2	20.3	
1.92188	-0.4	14320	27.0	20.4	6.6	8.1	-12.3	20.4	
1.92578	-0.5	14320	27.1	20.4	6.7	8.1	-12.3	20.4	
1.92969	-0.5	14320	27.2	20.5	6.7	8.1	-12.4	20.5	
1.93359	-0.6	14320	27.3	20.5	6.8	8.1	-12.4	20.5	
1.93750	-0.6	14319	27.3	20.5	6.8	8.1	-12.4	20.5	
1.94141	-0.5	14319	27.4	20.6	6.8	8.1	-12.5	20.6	
1.94531	-0.5	14319	27.5	20.6	6.9	8.1	-12.5	20.6	
1.94922	-0.5	14319	27.5	20.6	6.9	8.1	-12.5	20.6	
1.95312	-0.4	14319	27.6	20.7	6.9	8.1	-12.6	20.7	
1.95703	-0.4	14319	27.6	20.7	6.9	8.1	-12.6	20.7	
1.96094	-0.3	14319	27.7	20.7	7.0	8.1	-12.6	20.7	
1.96484	-0.1	14319	27.7	20.8	6.9	8.1	-12.7	20.8	
1.96875	-0.0	14319	27.8	20.9	6.9	8.1	-12.8	20.9	
1.97266	0.0	14319	27.8	20.9	6.9	8.1	-12.8	20.9	
1.97656	0.1	14319	27.8	20.9	6.9	8.1	-12.8	20.9	
1.98047	0.1	14319	27.9	21.0	6.9	8.1	-12.9	21.0	
1.98438	0.1	14319	27.9	21.0	6.9	8.1	-12.9	21.0	
1.98828	0.1	14319	27.9	21.1	6.8	8.1	-13.0	21.1	
1.99219	0.1	14319	27.9	21.1	6.8	8.1	-13.0	21.1	
1.99609	0.1	14319	28.0	21.1	6.9	8.1	-13.0	21.1	
2.00000	0.1	14319	28.0	21.2	6.8	8.1	-13.1	21.2	
2.00391	0.1	14319	28.0	21.2	6.8	8.1	-13.1	21.2	
2.00781	0.0	14319	28.0	21.2	6.8	8.1	-13.1	21.2	
2.01172	-0.0	14319	28.1	21.3	6.8	8.1	-13.2	21.3	
2.01562	-0.0	14319	28.1	21.3	6.8	8.1	-13.2	21.3	
