FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
5.92188	0.1	370	13.2	6.3	6.9	6.3	0.0	6.3	
5.92578	0.1	370	13.2	6.3	6.9	6.3	0.0	6.3	
5.92969	0.1	370	13.2	6.2	7.0	6.2	0.0	6.2	
5.93359	0.1	370	13.2	6.2	7.0	6.2	0.0	6.2	
5.93750	0.1	370	13.1	6.2	6.9	6.2	0.0	6.2	
5.94141	0.2	370	13.1	6.2	6.9	6.2	0.0	6.2	
5.94531	0.2	370	13.1	6.2	6.9	6.2	0.0	6.2	
5.94922	0.2	370	13.1	6.1	7.0	6.1	0.0	6.1	
5.95312	0.2	370	13.0	6.1	6.9	6.1	0.0	6.1	
5.95703	0.3	370	13.0	6.1	6.9	6.1	0.0	6.1	
5.96094	0.5	370	12.9	6.1	6.8	6.1	0.0	6.1	
5.96484	0.7	370	12.8	6.0	6.8	6.0	0.0	6.0	
5.96875	1.0	370	12.7	6.0	6.7	6.0	0.0	6.0	
5.97266	1.3	370	12.6	6.0	6.6	6.0	0.0	6.0	
5.97656	1.7	370	12.4	5.9	6.5	5.9	0.0	5.9	
5.98047	2.1	370	12.2	5.9	6.3	5.9	0.0	5.9	
5.98438	2.6	371	12.0	5.8	6.2	5.8	0.0	5.8	
5.98828	3.1	371	11.8	5.8	6.0	5.8	0.0	5.8	
5.99219	3.6	371	11.5	5.7	5.8	5.7	0.0	5.7	
5.99609	4.0	371	11.3	5.6	5.7	5.6	0.0	5.6	
6.00000	4.4	372	11.1	5.5	5.6	5.5	0.0	5.5	
6.00391	4.7	372	10.8	5.5	5.3	5.5	0.0	5.5	
6.00781	4.9	372	10.6	5.4	5.2	5.4	0.0	5.4	
6.01172	5.1	372	10.3	5.3	5.0	5.3	0.0	5.3	
6.01562	5.2	373	10.1	5.2	4.9	5.2	0.0	5.2	
6.01953	5.2	373	9.9	5.1	4.8	5.1	0.0	5.1	
6.02344	5.1	373	9.7	5.0	4.7	5.0	0.0	5.0	
6.02734	4.9	374	9.4	4.9	4.5	4.9	0.0	4.9	
6.03125	4.8	374	9.2	4.8	4.4	4.8	0.0	4.8	
6.03516	4.5	374	9.1	4.7	4.4	4.7	0.0	4.7	
6.03906	4.3	375	8.9	4.6	4.3	4.6	0.0	4.6	
6.04297	4.0	375	8.8	4.5	4.3	4.5	0.0	4.5	
6.04688	3.8	375	8.6	4.4	4.2	4.4	0.0	4.4	
6.05078	3.5	375	8.5	4.3	4.2	4.3	0.0	4.3	
6.05469	3.3	376	8.4	4.2	4.2	4.2	0.0	4.2	
6.05859	3.1	376	8.2	4.1	4.1	4.1	0.0	4.1	
6.06250	2.9	376	8.1	4.0	4.1	4.0	0.0	4.0	
6.06641	2.7	376	8.0	3.9	4.1	3.9	0.0	3.9	
6.07031	2.7	376	7.9	3.9	4.0	3.9	0.0	3.9	
6.07422	2.6	377	7.8	3.8	4.0	3.8	0.0	3.8	
6.07812	2.4	377	7.7	3.7	4.0	3.7	0.0	3.7	
6.08203	2.3	377	7.5	3.6	3.9	3.6	0.0	3.6	
6.08594	2.3	377	7.4	3.5	3.9	3.5	0.0	3.5	
6.08984	2.3	377	7.3	3.4	3.9	3.4	0.0	3.4	
6.09375	2.3	377	7.2	3.4	3.8	3.4	0.0	3.4	
6.09766	2.3	377	7.1	3.3	3.8	3.3	0.0	3.3	
6.10156	2.3	378	6.9	3.2	3.7	3.2	0.0	3.2	
6.10547	2.4	378	6.8	3.1	3.7	3.1	0.0	3.1	
6.10938	2.4	378	6.7	3.0	3.7	3.0	0.0	3.0	
6.11328	2.4	378	6.6	3.0	3.6	3.0	0.0	3.0	
6.11719	2.4	378	6.5	2.9	3.6	2.9	0.0	2.9	
6.12109	2.4	378	6.4	2.8	3.6	2.8	0.0	2.8	
6.12500	2.4	379	6.2	2.7	3.5	2.7	0.0	2.7	
6.12891	2.4	379	6.1	2.6	3.5	2.6	0.0	2.6	
6.13281	2.3	379	6.0	2.6	3.4	2.6	0.0	2.6	
6.13672	2.3	379	5.9	2.5	3.4	2.5	0.0	2.5	
6.14062	2.3	379	5.8	2.4	3.4	2.4	0.0	2.4	
6.14453	2.2	379	5.7	2.3	3.4	2.3	0.0	2.3	
6.14844	2.1	379	5.6	2.2	3.4	2.2	0.0	2.2	
6.15234	2.1	380	5.5	2.2	3.3	2.2	0.0	2.2	
6.15625	2.0	380	5.4	2.1	3.3	2.1	0.0	2.1	
6.16016	2.0	380	5.3	2.0	3.3	2.0	0.0	2.0	
6.16406	1.9	380	5.2	1.9	3.3	1.9	0.0	1.9	
6.16797	1.9	380	5.2	1.9	3.3	1.9	0.0	1.9	
6.17188	1.8	380	5.1	1.8	3.3	1.8	0.0	1.8	
6.17578	1.7	380	5.0	1.7	3.3	1.7	0.0	1.7	
6.17969	1.7	380	4.9	1.7	3.2	1.7	0.0	1.7	
6.18359	1.7	381	4.8	1.6	3.2	1.6	0.0	1.6	
6.18750	1.7	381	4.7	1.5	3.2	1.5	0.0	1.5	
6.19141	1.7	381	4.6	1.4	3.2	1.4	0.0	1.4	
6.19531	1.7	381	4.6	1.4	3.2	1.4	0.0	1.4	
6.19922	1.7	381	4.5	1.3	3.2	1.3	0.0	1.3	
6.20312	1.7	381	4.4	1.2	3.2	1.2	0.0	1.2	
6.20703	1.7	381	4.3	1.2	3.1	1.2	0.0	1.2	
6.21094	1.8	381	4.2	1.1	3.1	1.1	0.0	1.1	
6.21484	1.8	381	4.1	1.0	3.1	1.0	0.0	1.0	
6.21875	1.8	382	4.0	1.0	3.0	1.0	0.0	1.0	
6.22266	1.8	382	3.9	0.9	3.0	0.9	0.0	0.9	
6.22656	1.9	382	3.8	0.8	3.0	0.8	0.0	0.8	
6.23047	1.9	382	3.7	0.8	2.9	0.8	0.0	0.8	
6.23438	1.9	382	3.6	0.7	2.9	0.7	0.0	0.7	
6.23828	1.9	382	3.5	0.6	2.9	0.6	0.0	0.6	
6.24219	1.9	382	3.4	0.6	2.8	0.6	0.0	0.6	
6.24609	1.8	382	3.3	0.5	2.8	0.5	0.0	0.5	
6.25000	1.8	383	3.2	0.4	2.8	0.4	0.0	0.4	
6.25391	1.8	383	3.1	0.3	2.8	0.3	0.0	0.3	
6.25781	1.8	383	3.1	0.3	2.8	0.3	0.0	0.3	
6.26172	1.7	383	3.0	0.2	2.8	0.2	0.0	0.2	
6.26562	1.7	383	2.9	0.2	2.7	0.2	0.0	0.2	
6.26953	1.7	383	2.8	0.1	2.7	0.1	0.0	0.1	
6.27344	1.7	383	2.7	0.0	2.7	0.0	0.0	0.0	
6.27734	1.6	383	2.6	-0.1	2.7	-0.1	0.0	-0.1	
6.28125	1.6	383	2.6	-0.1	2.7	-0.1	0.0	-0.1	
6.28516	1.6	383	2.5	-0.2	2.7	-0.2	0.0	-0.2	
6.28906	1.6	384	2.4	-0.3	2.7	-0.3	0.0	-0.3	
6.29297	1.6	384	2.3	-0.4	2.7	-0.4	0.0	-0.4	
6.29688	1.6	384	2.2	-0.4	2.6	-0.4	0.0	-0.4	
6.30078	1.6	384	2.2	-0.5	2.7	-0.5	0.0	-0.5	
6.30469	1.6	384	2.1	-0.6	2.7	-0.6	0.0	-0.6	
6.30859	1.5	384	2.0	-0.6	2.6	-0.6	0.0	-0.6	
6.31250	1.5	384	1.9	-0.7	2.6	-0.7	0.0	-0.7	
6.31641	1.5	384	1.9	-0.8	2.7	-0.8	0.0	-0.8	
6.32031	1.5	384	1.8	-0.8	2.6	-0.8	0.0	-0.8	
6.32422	1.5	385	1.7	-0.9	2.6	-0.9	0.0	-0.9	
6.32812	1.4	385	1.6	-1.0	2.6	-1.0	0.0	-1.0	
6.33203	1.4	385	1.6	-1.0	2.6	-1.0	0.0	-1.0	
6.33594	1.4	385	1.5	-1.1	2.6	-1.1	0.0	-1.1	
6.33984	1.3	385	1.4	-1.2	2.6	-1.2	0.0	-1.2	
6.34375	1.3	385	1.4	-1.2	2.6	-1.2	0.0	-1.2	
6.34766	1.2	385	1.3	-1.3	2.6	-1.3	0.0	-1.3	
6.35156	1.1	385	1.3	-1.3	2.6	-1.3	0.0	-1.3	
6.35547	1.1	385	1.2	-1.4	2.6	-1.4	0.0	-1.4	
6.35938	1.0	385	1.2	-1.5	2.7	-1.5	0.0	-1.5	
6.36328	0.9	385	1.1	-1.5	2.6	-1.5	0.0	-1.5	
6.36719	0.9	385	1.1	-1.6	2.7	-1.6	0.0	-1.6	
6.37109	0.8	385	1.1	-1.6	2.7	-1.6	0.0	-1.6	
6.37500	0.6	385	1.1	-1.7	2.8	-1.7	0.0	-1.7	
6.37891	0.6	385	1.1	-1.8	2.9	-1.8	0.0	-1.8	
6.38281	0.5	386	1.1	-1.8	2.9	-1.8	0.0	-1.8	
6.38672	0.4	386	1.1	-1.8	2.9	-1.8	0.0	-1.8	
6.39062	0.3	386	1.0	-1.9	2.9	-1.9	0.0	-1.9	
6.39453	0.2	386	1.1	-1.9	3.0	-1.9	0.0	-1.9	
6.39844	0.1	386	1.1	-2.0	3.1	-2.0	0.0	-2.0	
6.40234	0.1	386	1.1	-2.0	3.1	-2.0	0.0	-2.0	
6.40625	-0.0	386	1.2	-2.0	3.2	-2.0	0.0	-2.0	
6.41016	-0.1	386	1.2	-2.1	3.3	-2.1	0.0	-2.1	
6.41406	-0.2	386	1.3	-2.1	3.4	-2.1	0.0	-2.1	
